#Einc (MeV) Data(b) Ratio Data(none) Total (%) Ratio (%) Isotope (%) Reference unc. (%) Normalization unc. (%) Eunc. Unc. (%)
2.28 1.928463734954879 1.515 2.250620842608651 2.1698632919214584 0.8323424279437953 0.5974842856144801 2.0 0.12455034433053908
2.3 1.9282415860478057 1.516 2.2510233895180045 2.1705773847806316 0.8323028890815853 0.596406 2.0 0.13666778752717218
2.33 1.933621679958599 1.522 2.247910640139033 2.1700657971338315 0.8322436517437479 0.5864440997743811 2.0 0.12867038517981916
2.36 1.92121846205518 1.514 2.2419915875620244 2.1680870016971454 0.8321844995686439 0.5708984426067106 2.0 0.08983432309425705
2.3899999999999997 1.924048784497849 1.518 2.238209549887149 2.166747497923027 0.8321254325744348 0.5610590605723568 2.0 0.04860024916095577
2.4099999999999997 1.9086202154374614 1.507 2.239137128561303 2.1664213550721296 0.832086101909974 0.5659978734846911 2.0 0.03184661239170135
2.44 1.9139810786661058 1.513 2.2443085613947433 2.16629036072412 0.8320271769242252 0.5866063345920357 2.0 0.023338890842150097
2.4699999999999998 1.909215833995536 1.511 2.2494067845095245 2.1661915661442293 0.8319683371676995 0.6061724020137259 2.0 0.01464879465350398
2.5 1.913290963413009 1.516 2.251644777852749 2.1661266504790424 0.8319095826584813 0.6146540000000001 2.0 0.005577830810222643
2.53 1.897181924061196 1.505 2.2504022533365635 2.1661002808864884 0.8318509134146337 0.6101801987657077 2.0 0.003805878054347869
2.56 1.8999920296328878 1.509 2.2472058317571664 2.166116716410279 0.8317923294541992 0.5982243903180224 2.0 0.013533283903228716
2.59 1.887698771783808 1.501 2.245748311734151 2.166182042056824 0.8317338307951988 0.5924869959141017 2.0 0.023737608140138804
2.6199999999999997 1.8979413595099548 1.511 2.2506501764616123 2.1661973894535964 0.8316754174556322 0.6107496105042654 2.0 0.02696534953555406
2.65 1.8864056759818282 1.505 2.2591112715611317 2.1661636148120946 0.8316170894534782 0.6413415089940395 2.0 0.026035027649829453
2.6799999999999997 1.8811557218092447 1.504 2.2659869700475874 2.1661286620525404 0.8315588468066945 0.6652695452671172 2.0 0.024965273141910164
2.71 1.884647860329676 1.51 2.268199153984814 2.166092501364831 0.8315006895332169 0.6728823654016163 2.0 0.023734527059453562
2.7399999999999998 1.886862657755325 1.515 2.2647226221783394 2.1660568195685403 0.8314426176509604 0.6611856091952943 2.0 0.022479304995925833
2.77 1.8803513060855968 1.513 2.256553714755059 2.166022457337022 0.8313846311778188 0.6327569690541107 2.0 0.02128099456400476
2.8 1.8738505834809591 1.511 2.246743418895765 2.1659882987782555 0.8313267301316644 0.5969511537028052 2.0 0.02002943366443037
2.84 1.8749222189975672 1.517 2.2408332976402896 2.16593185419884 0.8312496616540666 0.5745198610842182 2.0 0.01687593058840263
2.8699999999999997 1.8644886568129686 1.513 2.2421425603610685 2.165875123515894 0.8311919600069321 0.5798173939418316 2.0 0.011617929455164773
2.9 1.85654148994042 1.511 2.2458455158913098 2.165830583911194 0.8311343438462048 0.594138 2.0 0.006149852391925308
2.9299999999999997 1.8584092812089765 1.517 2.2501329032170916 2.1657998311947253 0.8310768131896641 0.6102533681489003 2.0 0.0004892664025326273
2.9699999999999998 1.8571712860721912 1.522 2.2544819581024167 2.165771321768247 0.8310002386848123 0.6261976375039491 2.0 0.002005367688113005
3.0 1.843132706660543 1.515 2.255659415073613 2.1657614023072376 0.8309429076070627 0.630457726645031 2.0 0.007505732564687326
3.04 1.8477572777918154 1.524 2.2538951852938913 2.165771022047805 0.8308665992715824 0.6240828361275381 2.0 0.014993803949248315
3.07 1.8438967010271905 1.524 2.250361548147837 2.165797423932597 0.8308094678690334 0.6111044230483508 2.0 0.020835297268011733
3.11 1.833923151783698 1.52 2.244235903473527 2.165861634538038 0.8307334258312883 0.5879100020205944 2.0 0.02895850773767844
3.1399999999999997 1.8397046693863102 1.528 2.241138553883784 2.165929347712833 0.8306764942000762 0.5757187494085634 2.0 0.03502144010758127
3.1799999999999997 1.8225375471701912 1.518 2.2395130106640977 2.166061163349634 0.8306007185880641 0.5688563628563917 2.0 0.04385669450107084
3.2199999999999998 1.8174103769788519 1.518 2.2397907251644895 2.1662308559898555 0.8305250952766555 0.5693034086410584 2.0 0.05276540114739088
3.26 1.8361604558887974 1.538 2.241089291421238 2.1664230807543605 0.8304496243074573 0.5736656232490598 2.0 0.06117504648807518
3.29 1.8227337803625379 1.53 2.2423543923681954 2.1666223427840876 0.8303931210801244 0.5778415394567362 2.0 0.06855392559159579
3.33 1.8175660791815436 1.53 2.2439208245897704 2.1668662534980583 0.8303179168097041 0.5829848252561336 2.0 0.07669105276043434
3.3699999999999997 1.8195058226201593 1.536 2.2446621557848605 2.1667000463135815 0.8302428649955585 0.5864461636991586 2.0 0.07270402890654165
3.4099999999999997 1.8036870872571635 1.527 2.244827503394212 2.1665581868010153 0.8301679656790363 0.5876020279071439 2.0 0.06924973324738387
3.4499999999999997 1.7997073377619093 1.528 2.2443941255170667 2.166402350087623 0.8300932189014171 0.5865201174643063 2.0 0.06514898617062351
3.4899999999999998 1.8051163639485488 1.537 2.2435689400021483 2.1662406233137657 0.8300186247039111 0.5839547503424832 2.0 0.06056005894514103
3.53 1.7940697008233393 1.532 2.2427612736289233 2.166098713414928 0.8299441831276596 0.5813729390260819 2.0 0.05635857654667568
3.57 1.794733675431963 1.537 2.2425160510765676 2.1659519342349416 0.8298698942137341 0.5809737153434374 2.0 0.0516114337503946
3.61 1.791870948390552 1.539 2.243051256325742 2.1658143539936936 0.8297957580031367 0.5835470182764785 2.0 0.04680615306902885
3.65 1.7855119179413468 1.538 2.2438902129933798 2.1656857909004894 0.8297217745367997 0.5872378930716221 2.0 0.04191326481892616
3.69 1.7690782656687898 1.528 2.244626521863097 2.165568795420335 0.8296479438555862 0.5904743982197228 2.0 0.037047226002481684
3.7399999999999998 1.7731124300636945 1.536 2.244970738792635 2.1654272253213085 0.8295558704202873 0.5922993752085254 2.0 0.030201424038924705
3.78 1.7677783625398087 1.535 2.2446209035755422 2.165329156395041 0.8294823836546431 0.59133124831504 2.0 0.02468462560120114
3.82 1.7601518924522292 1.532 2.2437014924318204 2.1652436887059427 0.829409049806443 0.5881463726487316 2.0 0.018996304379836754
3.8699999999999997 1.760665084371019 1.537 2.2419885943763918 2.165198792815767 0.82931759759814 0.5817448279984738 2.0 0.01783633159883677
3.9099999999999997 1.7553371434394904 1.536 2.2404646862405597 2.165191730740373 0.8292446079623979 0.5758704536825243 2.0 0.020214129508399042
3.96 1.7603636635748405 1.545 2.2590034852542273 2.1858706748335606 0.8817571487782152 0.5701457175963178 2.0 0.023128719718961285
4.0 1.7527467237420382 1.542 2.2388305796076957 2.165186964783416 0.8290809409289122 0.5694978241560804 2.0 0.02567850962286312
4.05 1.7519098778710414 1.545 2.2607932008965226 2.1858767449311536 0.8816036524425248 0.5771730703949446 2.0 0.028846906780737126
4.1 1.7489739914409257 1.545 2.264030013586283 2.185888857879188 0.8815186932853837 0.589679407321577 2.0 0.03216974337494736
4.1499999999999995 1.7381272527550977 1.538 2.266867268389041 2.1859104763409367 0.8814339603431904 0.6004020335712829 2.0 0.03576009131393658
4.1899999999999995 1.734660583460935 1.537 2.2681863534185345 2.1859318178673415 0.881366336908048 0.6052862310256597 2.0 0.03861725689519296
4.24 1.7385001068353894 1.543 2.283748610291498 2.201915017261229 0.9201401977259087 0.6058695996399136 2.0 0.042092276838433015
4.29 1.7400672251074651 1.547 2.2826232361363066 2.2019534285345173 0.9200596504197859 0.6014731388137539 2.0 0.04570712312471852
4.34 1.7438649429793547 1.553 2.281160622957525 2.201998454126173 0.919979320644341 0.5957319831584558 2.0 0.049348166742364606
4.39 1.737550852897537 1.55 2.280952063815935 2.2019780221695386 0.9198992084565615 0.5950084934759322 2.0 0.04992650997881867
4.4399999999999995 1.7222953619152992 1.539 2.284167313178936 2.20189029547761 0.9198193139133001 0.6075355473357954 2.0 0.04746896955425664
4.49 1.719370876985883 1.539 2.288919257687429 2.201795713972028 0.9197396370712747 0.6254974037889992 2.0 0.04453499821030482
4.55 1.725339631743674 1.551 2.2913372493352804 2.2016786901339667 0.9196443123061355 0.6346946790397342 2.0 0.04053878923935606
4.6 1.7063035609094244 1.54 2.2889988495084497 2.201593965527478 0.919565114605812 0.626498 2.0 0.03762962990790486
4.6499999999999995 1.7182646991584156 1.557 2.2834801892736944 2.201500903793837 0.9194861347873147 0.6063625527688425 2.0 0.03393342509924231
4.7 1.7036959083241656 1.55 2.2777039258564256 2.2014200322708457 0.9194073729067936 0.5845382924825377 2.0 0.030663351545445493
4.76 1.7031404025412538 1.557 2.2768275811936523 2.20132390106367 0.9193131464071559 0.5814782172102112 2.0 0.026272728011148917
4.81 1.6908184977191052 1.552 2.2802274978865196 2.2012511002263326 0.9192348641871619 0.5949210333062517 2.0 0.02266430476432178
4.87 1.682595373406674 1.552 2.2831328546672536 2.201304785056524 0.9191412134421642 0.6057663537605013 2.0 0.030367523191987333
4.93 1.6581895276145946 1.537 2.2835435735559635 2.2019872096158517 0.9190478768812863 0.6048335151237366 2.0 0.06402086622191223
4.9799999999999995 1.6649377032187973 1.549 2.28465019767509 2.2029466521159726 0.9189703364847219 0.6055184337969045 2.0 0.09201887159778394
5.04 1.657794224882033 1.549 2.292945287730284 2.204664406757407 0.9188775761765002 0.6301213741030585 2.0 0.12731514608635378
5.1 1.6719924191088518 1.567 2.302183309801594 2.2068964194044174 0.918785130322906 0.6554816442502287 2.0 0.16194347865091255
5.16 1.657352457841192 1.558 2.3041230384674956 2.208526083860683 0.9186929990188676 0.6568070594197972 2.0 0.1832774853786549
5.22 1.6554971250355828 1.561 2.299002904620279 2.2093607657342993 0.9186011823590284 0.6357195626110841 2.0 0.19351191419301747
5.279999999999999 1.6567943044725681 1.567 2.2952131818001376 2.209868620598606 0.9185096804377466 0.6200679233783392 2.0 0.19964790819974298
5.34 1.6566084837285493 1.573 2.2975556549686313 2.207987313177936 0.918418493349094 0.6352590121545809 2.0 0.17808831019778326
5.3999999999999995 1.6460276871762871 1.572 2.298248567345785 2.2063196743153415 0.9183276211868566 0.643506 2.0 0.15659146029156074
5.46 1.63441798174727 1.57 2.290896300459433 2.2021641177182647 0.9182370640445331 0.631410372177124 2.0 0.07979658877883178
5.529999999999999 1.6399087936000003 1.582 2.2894621990857082 2.2007138026413555 0.9181318123196628 0.631265332412759 2.0 0.013236931018465571
5.59 1.6417975239999998 1.585 2.3030571421004282 2.2028511237620076 0.9180419380398698 0.6719517291593584 2.0 0.09875258710302548
5.66 1.6631415092000001 1.607 2.336157813468291 2.2303962573814187 0.9179374832419123 0.6949574551639165 2.0 0.363398186292314
5.72 1.6639718067999998 1.609 2.3768410156469892 2.277304192617674 0.9178482922592959 0.6806311981886939 2.0 0.5862328019743768
5.79 1.669674311326861 1.61 2.342312026852017 2.241046511232022 0.917744634893625 0.6812753963195688 2.0 0.424304431545539
5.859999999999999 1.6925843414200241 1.606 2.3181696283864244 2.20331152022085 0.9176414071226929 0.7206446911171541 2.0 0.11187449696780111
5.92 1.7096002469166336 1.598 2.320954891826688 2.206982204246877 0.9175532682084458 0.7183739694837422 2.0 0.1699012944694785
5.989999999999999 1.7294929149820502 1.589 2.367402783845918 2.261117057155314 0.9174508386405857 0.7013883338085233 2.0 0.5205135011086585
6.06 1.7737084339999998 1.587 2.491572524282824 2.3710876190215444 0.9173488390803051 0.7654261209834863 2.0 0.8834747333768364
6.13 1.801094350222222 1.568 2.6557362234376147 2.5309512340607525 0.9172472696710567 0.8045003040925706 2.0 1.250748414140365
6.199999999999999 1.8048882999999996 1.53 2.693064520722946 2.5830309412708163 0.917146130555752 0.7619367882011688 2.0 1.353104511399253
6.27 1.8330968963636363 1.51 2.7274772759382224 2.6323449906752487 0.9170454218767596 0.7140673223347436 2.0 1.4450840266738652
6.35 1.856547019090909 1.479 2.797464334451841 2.6994641107238455 0.9169308534904062 0.7339619999999999 2.0 1.5640793761837783
6.42 1.8815838401818183 1.457 2.8167058336055613 2.7144232829567865 0.8663597443392498 0.7521555650327271 2.0 1.6178734661419998
6.489999999999999 1.902375502363636 1.433 2.7827435573440877 2.681610370121342 0.8662546005983757 0.7433892175689027 2.0 1.5622538667209218
6.569999999999999 1.9261142831999996 1.412 2.7323938737661595 2.637486147518362 0.8661349932004139 0.7138929212729235 2.0 1.4853091772102431
6.6499999999999995 1.9599747999999997 1.4 2.682635835929463 2.586262379576159 0.8660159800407556 0.7125881925783168 2.0 1.392397004566221
6.72 1.9752983279999998 1.38 2.6460419027544204 2.5453580769808566 0.8659123311798119 0.7229730362057425 2.0 1.3149310152104667
6.8 2.0248731547471444 1.383 2.5908933875853504 2.486095946278919 0.8657944328765346 0.7294213403301404 2.0 1.196274656633866
6.88 2.009246354658294 1.344 2.54950335379937 2.444301967362694 0.8656771295130671 0.7248139370770257 2.0 1.1068944010569175
6.96 2.030884264771862 1.331 2.4979638121212826 2.3925108458496966 0.8655604213312937 0.7181330372285197 2.0 0.9873769819745772
7.04 2.0501631635773934 1.317 2.4569819951687033 2.3457754743893005 0.8654443085720014 0.730820051953171 2.0 0.868140959180407
7.12 2.0728002609101788 1.307 2.4295132645809754 2.3098567209411485 0.8653287914748775 0.7530581859975464 2.0 0.765926989942006
7.199999999999999 2.1107216326577607 1.307 2.3988403852094216 2.274855398379543 0.8652138702785076 0.7612280277125479 2.0 0.6529717009290954
7.29 2.133712108 1.298 2.364212138215317 2.2413258180866134 0.8650852965158603 0.7523015430417614 2.0 0.5245653939917235
7.37 2.136705634 1.283 2.340589826134675 2.216648295592287 0.8649716423957264 0.751552438525056 2.0 0.40663709152440813
7.46 2.172882184 1.286 2.3395039381689386 2.1945955404302446 0.864844494692543 0.8105733098441226 2.0 0.2613304155208829
7.54 2.184195072 1.28 2.3497701081859836 2.1827528555199516 0.864732108710386 0.8700629477479586 2.0 0.12902871171096622
7.63 2.1911052072 1.274 2.3576063868756574 2.1964533442202065 0.8646063882551241 0.8566799764794105 2.0 0.27724192815041315
7.72 2.201320464 1.27 2.3255554775455005 2.195106372767363 0.864481423878735 0.7679298739976138 2.0 0.26676554412533376
7.81 2.235475044 1.278 2.295914452348757 2.179307818117456 0.8643572159091488 0.7223853586528628 2.0 0.04763579970623216
7.8999999999999995 2.2467081600000003 1.272 2.3095977733864643 2.1869363698491306 0.8642337646724988 0.7426649238134391 2.0 0.18918426406256048
7.989999999999999 2.2577362919999997 1.266 2.3238496285119705 2.2042775282202127 0.8641110704931169 0.7358244862184267 2.0 0.33489024958611424
8.08 2.270408508 1.269 2.323085844338458 2.212491162601745 0.8639891336935297 0.7082447991866269 2.0 0.38553848245061884
8.18 2.2675806080000003 1.264 2.3297602279193304 2.212150375748965 0.8638545370356198 0.7308716950795421 2.0 0.38388100209473935
8.27 2.2802853667662357 1.269 2.336286257963389 2.2089067714453696 0.8637342001999466 0.760897072021813 2.0 0.3650100770419442
8.37 2.2666948540224867 1.263 2.3201092842691784 2.189849641037718 0.8636013820666558 0.7664630719082408 2.0 0.22278712540356616
8.459999999999999 2.2569959768686023 1.259 2.3023768340177466 2.178812591769786 0.8634826466071774 0.7441201353054571 2.0 0.04027442194290449
8.56 2.264938643553169 1.265 2.2960352588299315 2.1795014924418994 0.8633516085581819 0.7221849861591996 2.0 0.0696473657539686
8.66 2.251395726267271 1.259 2.300922536403393 2.1814273513635127 0.8632215080156579 0.7318601159048034 2.0 0.11607720437710854
8.76 2.2610977210672933 1.266 2.307677198181058 2.182326119657994 0.8630923454035582 0.7502178073488138 2.0 0.1327361889135798
8.86 2.254714441018068 1.264 2.3111720675848946 2.182132713383535 0.8629641211430319 0.7614546258090805 2.0 0.13036910845144195
8.959999999999999 2.244776919348884 1.26 2.3107070043790277 2.1819447679889294 0.862836835652418 0.7605812839743277 2.0 0.12804517013767225
9.07 2.2559273149275607 1.268 2.3074926766832604 2.1816600404374706 0.8626979063878331 0.7515862697689824 2.0 0.12406794249795002
9.17 2.2388919856351737 1.26 2.3076882883597323 2.181482288012012 0.8625725936631902 0.7527019751020646 2.0 0.12179283054137527
9.28 2.244681660837948 1.265 2.3147562464986913 2.181207579647305 0.8624358354381698 0.7748741673290289 2.0 0.11777493478206952
9.389999999999999 2.2256387953415 1.256 2.3243644337405582 2.180998743822262 0.8623002152133704 0.803688061553598 2.0 0.1148645262788295
9.5 2.236722468315713 1.264 2.3326568785140616 2.1810290327398136 0.8621657335258204 0.8272849999999997 2.0 0.11643835101825532
9.61 2.2318629855881857 1.263 2.3371861139192323 2.1811107306348103 0.8620323909083734 0.8397588414578128 2.0 0.11892929124108952
9.719999999999999 2.241125723242155 1.27 2.3372979455388485 2.1811548430238066 0.8619001878896986 0.8399554970198815 2.0 0.12068353393031156
9.83 2.241543112817587 1.272 2.334158431571758 2.1812281702858773 0.8617691249942693 0.8309869149564573 2.0 0.12292398486580584
9.94 2.2525093540079433 1.28 2.3305044838969526 2.1812716458144883 0.861639202742354 0.820551739154548 2.0 0.12459485194729525
10.1 2.2356605352754237 1.273 2.332479751212937 2.1814378449687366 0.8614522621712709 0.8257061937254191 2.0 0.12872867381374337
10.2 2.2468613951740948 1.281 2.336631786202298 2.181459506678504 0.861336651052468 0.8373067090456876 2.0 0.129864363209236
10.299999999999999 2.2545263319568245 1.287 2.3395321110275176 2.1815173573517623 0.8612219840349665 0.8452174383564597 2.0 0.13158523717306897
10.4 2.2324200461770762 1.276 2.3397779464996713 2.1816824525561542 0.8611082614959219 0.8454717707497886 2.0 0.13502179740659126
10.5 2.2470542513744074 1.286 2.371094563148405 2.2180822804206173 0.9493751751233523 0.837974 2.0 0.1362929916592544
10.7 2.257014236472946 1.295 2.364602291122263 2.2182429813651945 0.949173193925174 0.8189884436331851 2.0 0.14025752140199504
10.799999999999999 2.2419487631336406 1.288 2.367788809454343 2.2183849454935025 0.9490734933964644 0.8277632993706627 2.0 0.14314772273578505
10.9 2.235605935747202 1.286 2.3818293516914633 2.2185071392996045 0.9489746532768847 0.8667970543648968 2.0 0.14567441285733743
11.0 2.23274034 1.286 2.4135026996986513 2.233235046044619 0.9488766738353096 0.9152357677510018 2.0 0.29490986543883274
11.2 2.213975989644218 1.285 2.451087949028098 2.2636577536131193 0.9486832980505139 0.9400455884572704 2.0 0.47344104753685295
11.299999999999999 2.2294811440787803 1.299 2.439635227483861 2.264672075559862 0.9485879022338747 0.9072378041944769 2.0 0.4784564782257121
11.4 2.2071919619047615 1.291 2.4196030158449373 2.262538625588715 0.9484933681483956 0.8575533347874313 2.0 0.46844568827067323
11.6 2.1977938631935876 1.291 2.383978547318493 2.2347394197539083 0.9946285489634928 0.8302369781410358 2.0 0.06909648173974874
11.7 2.1969467223006833 1.291 2.393954725798223 2.2344479546584908 0.9945408841510408 0.8592214889620329 2.0 0.06038287695679615
11.799999999999999 2.2017684040892638 1.291 2.4895014496482193 2.329938315335977 0.9944540426662294 0.8769292528647528 2.0 0.6630789623381554
12.0 2.2176011200000003 1.288 2.439305184556766 2.2935978817390645 0.9942828305404042 0.8304327427839027 2.0 0.5215293817326929
12.1 2.243475061689309 1.292 2.495385078017809 2.3728168874354876 0.9941984603248974 0.7724549865816851 2.0 0.8011425608383564
12.2 2.250204358859975 1.285 2.474950771672231 2.366357563539022 0.9941149142880401 0.7250746193893671 2.0 0.7819102606491478
12.399999999999999 2.266913409861111 1.271 2.448922757522807 2.3426207862411843 0.9939502955795348 0.7136879739661058 2.0 0.7070607880844609
12.5 2.2737634529264117 1.263 2.4570104827677217 2.348872244041057 0.9938692233175607 0.720902 2.0 0.7276158229234854
12.7 2.2848266284792627 1.246 2.4641051327983816 2.358408173969268 0.9937095539874569 0.7139502716844307 2.0 0.7580438228487238
12.799999999999999 2.2766109723735406 1.23 2.500503947185284 2.402378786128822 0.9936309573170731 0.6936109556858172 2.0 0.8855062691494346
13.0 2.29922904 1.219 2.6168696883457314 2.5387442121672943 0.9934762409450536 0.6346532840612661 2.0 1.207570757136252
13.1 2.292520131035987 1.203 2.65173990278844 2.578710954777337 0.9934001216291916 0.6180407136684458 2.0 1.2895372761714763
13.299999999999999 2.3246644907169607 1.195 2.80184984771048 2.7342523114750374 0.9932503616871909 0.6117408489782694 2.0 1.5778432817662373
13.399999999999999 2.3259173585393254 1.183 2.8116342322764765 2.7452940802761177 0.993176721434811 0.6071634614416743 2.0 1.596946958167082
13.6 2.3429662284177213 1.167 2.7955217214371446 2.7345535788471436 0.9930319212866296 0.5806534417715747 2.0 1.5785027332543664
13.7 2.3408443817813764 1.154 2.7449324936598667 2.686689106327349 0.9929607617525303 0.5624553677330535 2.0 1.4940974799784266
13.899999999999999 2.3729977319587623 1.15 2.506846636652166 2.444917267837682 0.9928209246534604 0.5537685555567431 2.0 0.9959553494716138
14.0 2.3710859999999996 1.14 2.4305455775344167 2.3626877487837783 0.992752247438095 0.5703143047646209 2.0 0.772487134818159
14.2 2.359384038095238 1.13 2.3069800126099853 2.232914483960315 0.9926173765345573 0.5798704044027507 2.0 0.024856316730609073
14.399999999999999 2.3561670916417907 1.127 2.3028829809642275 2.2335819037858586 0.9924858181221301 0.5606976931422367 2.0 0.06212907327577684
14.5 2.35458986 1.126 2.3305296781334683 2.2571377882128605 0.9924212815130479 0.5802564826716243 2.0 0.33131706110377696
14.7 2.3619860651612905 1.122 2.4898053379017755 2.3927723891053385 0.9922946942973033 0.688310187763703 2.0 0.8606456563152404
14.899999999999999 2.369273416297011 1.118 2.510326732934498 2.3990274440346266 0.9921714228052555 0.7391939047734886 2.0 0.8780253669455731
15.1 2.3636022032703217 1.109 2.3687359170740176 2.2539259999972043 0.9920514682729317 0.7285104195363932 2.0 0.30986496697903276
15.2 2.3713516894139888 1.11 2.3701807922341063 2.2517263663027176 0.9919927352439935 0.7399225359270087 2.0 0.2936359002676279
15.399999999999999 2.3568285932152846 1.098 2.379743922557325 2.23912011989723 0.9918777583973268 0.8059294172692401 2.0 0.172735125916186
15.6 2.3949572173388205 1.112 2.3905368494488033 2.2346396683223686 0.9917661014573951 0.8491477971076088 2.0 0.1000722101280165
15.799999999999999 2.3935298268226823 1.11 2.4036369859464917 2.2515418616235197 0.9916577655456252 0.8414451886883851 2.0 0.29335240015408237
15.899999999999999 2.3639028465526555 1.097 2.3913463742699026 2.2441449314388713 0.9916048433167601 0.826045403371408 2.0 0.23001371266409437
16.099999999999998 2.3841339049180337 1.11 2.38622530698431 2.2408405428880114 0.9915014909779866 0.8201858795673863 2.0 0.1956812000143765
16.3 2.3568475376802094 1.103 2.4155086157165293 2.258458426789571 0.9914014623270092 0.856765666366225 2.0 0.3431582813115411
16.5 2.3382147062876832 1.1 2.431413319036198 2.2667752043080096 0.9913047583699688 0.879489 2.0 0.39444226814411754
16.7 2.3450321151401865 1.109 2.4286052153917974 2.268088869136967 0.9912113800799505 0.868271946987367 2.0 0.4021531030627586
16.9 2.3137768971962616 1.1 2.38508569767703 2.232167766759921 0.9911213283969353 0.8402742684990135 2.0 0.015857217872860926
17.099999999999998 2.3221739658715594 1.109 2.3908357030123644 2.2351238056249456 0.9910346042277532 0.8487148710416749 2.0 0.11674262158474634
17.3 2.33428674431566 1.119 2.4054658658668973 2.2359100230465967 0.9909512084460371 0.887114649124085 2.0 0.1315649407690827
17.5 2.3316990916545013 1.122 2.4105322467364485 2.236060232023116 0.9908711418921791 0.9003890000000001 2.0 0.13468385723820142
17.7 2.3104233972262778 1.116 2.4338997236117264 2.273076124944292 0.9907944053732884 0.8700533287135229 2.0 0.4303504572702921
17.9 2.3016182343884894 1.116 2.423868447766302 2.284200656466289 0.9907209996631513 0.8109041947579233 2.0 0.4858441517888961
18.099999999999998 2.2983504769121703 1.118 2.455093997936374 2.327848824761908 0.9906509255021908 0.7801322886266236 2.0 0.6614309448060687
18.3 2.3026314949689444 1.123 2.4720395094955965 2.338632248918512 0.9905841835974308 0.8011108168197274 2.0 0.6985297208338886
18.5 2.3007230357142854 1.125 2.48437902353238 2.3428485550898723 0.9905207746224598 0.826559 2.0 0.7126064461734997
18.7 2.3212250527154343 1.138 2.495963143671706 2.3450106206361445 0.990460699217397 0.8548433796147848 2.0 0.7197655272393237
19.0 2.3039818199999997 1.134 2.508329524779738 2.2969911002623045 0.9903768378711891 1.0077444567932463 2.0 0.5434352157272251
19.2 2.2953667150913835 1.132 2.524155395228056 2.2522200215072736 0.9903250989714906 1.1396777763827282 2.0 0.3029046444433168
19.4 2.294863878085381 1.134 2.504318420410638 2.2484880337294664 0.9902766956180973 1.102684140170443 2.0 0.2739534703928852
19.599999999999998 2.2822386901926572 1.129 2.3929820815936975 2.232963904741537 0.990231628300142 0.8603693642558012 2.0 0.0746265515257336
19.8 2.2898473426900843 1.133 2.2697668387875773 2.232090412395602 0.9901898974731318 0.41184207331376693 2.0 0.041851834494054795
20.099999999999998 2.28735316 1.132 2.2382545827474423 2.2329199769444026 0.9901515035589251 0.15444077749266016 2.0 0.07437488445295108
20.3 2.2590643400000006 1.118 2.2618803277351107 2.2329894715152463 0.9901515035589251 0.36036181414954765 2.0 0.07643284567473678
20.5 2.2631056000000003 1.12 2.2738596521605667 2.2330237044632844 0.9901515035589251 0.42900215970184197 2.0 0.07742651157664292
20.8 2.2348167800000005 1.106 2.2499345263828796 2.2331192132103332 0.9901515035589251 0.27456138220917814 2.0 0.08013376572418011
21.0 2.23885804 1.108 2.233155744729845 2.233155744729845 0.9901515035589251 0.0 2.0 0.08114542636469267
21.3 2.22067237 1.099 2.2332451239513107 2.2332451239513107 0.9901515035589251 0.0 2.0 0.08356903524814732
21.5 2.23683741 1.107 2.2332664199933547 2.2332664199933547 0.9901515035589251 0.0 2.0 0.08413621497271256
21.8 2.2105692200000004 1.094 2.233373180584892 2.233373180584892 0.9901515035589251 0.0 2.0 0.08692389634546731
22.0 2.21461048 1.096 2.2334138201501204 2.2334138201501204 0.9901515035589251 0.0 2.0 0.08796187831984192
22.3 2.20046607 1.089 2.233508907516911 2.233508907516911 0.9901515035589251 0.0 2.0 0.09034400897339581
22.5 2.2105692200000004 1.094 2.2335413891870823 2.2335413891870823 0.9901515035589251 0.0 2.0 0.09114349791269354
22.8 2.19238355 1.085 2.233648993533313 2.233648993533313 0.9901515035589251 0.0 2.0 0.0937434067675318
23.0 2.16813599 1.073 2.233746627557802 2.233746627557802 0.9901515035589251 0.0 2.0 0.0960416374592497
23.3 2.1721772500000003 1.075 2.2338204875351235 2.2338204875351235 0.9901515035589251 0.0 2.0 0.09774441432459251
23.599999999999998 2.1600534700000003 1.069 2.2339291599651507 2.2339291599651507 0.9901515035589251 0.0 2.0 0.10019726414729854
23.9 2.15803284 1.068 2.2137856110458394 2.2137856110458394 0.943610088966836 0.0 2.0 0.10220925434422161
24.099999999999998 2.15803284 1.068 2.213845334057732 2.213845334057732 0.943610088966836 0.0 2.0 0.10349474928319667
24.4 2.13984717 1.059 2.2139796440138557 2.2139796440138557 0.943610088966836 0.0 2.0 0.10632903699235126
24.7 2.15197095 1.065 2.214045214142149 2.214045214142149 0.943610088966836 0.0 2.0 0.10768570130594649
25.0 2.14388843 1.061 2.214162297736629 2.214162297736629 0.943610088966836 0.0 2.0 0.11006671030947303
25.299999999999997 2.15601221 1.067 2.2142301599128227 2.2142301599128227 0.943610088966836 0.0 2.0 0.11142352115942437
25.599999999999998 2.15197095 1.065 2.2143419815099947 2.2143419815099947 0.943610088966836 0.0 2.0 0.11362398988598457
25.9 2.1418678000000004 1.06 2.2144742059106264 2.2144742059106264 0.943610088966836 0.0 2.0 0.11617232305286707
26.2 2.14590906 1.062 2.21456944234804 2.21456944234804 0.943610088966836 0.0 2.0 0.11797378938437811
26.5 2.14388843 1.061 2.2146847432179535 2.2146847432179535 0.943610088966836 0.0 2.0 0.12011874059601284
